A2IVO6H30VNC25,0.6902839690135452,0.9983017091311686,1
A1SZJQFD8ECPSX,0.690283051716325,0.9983003857510179,1
A2NPMFYIJ1J7XS,0.6902815577376644,0.9982982303954131,1
A1QPTA9DJD8OIU,0.6902814599733293,0.9982980893512918,1
A3RO1J2XJYDG0R,0.6902811181700939,0.5003650232318174,3
A23Z9F21VMHLN6,0.6902803075361296,0.9982964267358586,1
A2V74GKASN2U2L,0.6902794355928926,0.9982951687876748,1
A3MJH3PO94E6GW,0.6902789616681043,0.9982944850587329,1
A1OQYQ5YUZP65F,0.6902788625278728,0.9982943420296126,1
A1DW04TEDV8BXQ,0.6902749707891787,0.500360588833837,3
ACVG9KKQKTC3F,0.6902724147363903,0.9982850398328162,1
A2F81CEQZ4V1Q4,0.6902720900619752,0.5003585108284118,3
A1TE85RPUZS1Q6,0.690271092197135,0.998283131811991,1
A1QWQC4BA1RXAH,0.6902676897695968,0.9982782231466549,1
A12V63IUGJIH47,0.6902674549426384,0.9982778843629664,1
A1JEZHC7537JO4,0.6902669571751557,0.9982771662362877,1
AGICQ6RU5LFDB,0.690265076200734,0.9982744525638174,1
A1OEQY76OJ3STI,0.6902641106268018,0.9982730595350939,1
A2F66WDN8IO18N,0.6902635565966319,0.9982722602385151,1
A36R3I1E6172XG,0.6902628456669497,0.5003518424069822,3
A3A57JYKU82ZRW,0.6902627580788016,0.9982711082208012,1
A7Y17YMF0AUVK,0.690260467667269,0.9982678038554417,1
AFKP2U4TJJE0R,0.6902527774678715,0.9982567092429074,1
A39V58FWGFF7X8,0.6902466809930258,0.9982479138888806,1
A2CPAJT5GV9C7Y,0.6902401886057332,0.2513839745111145,15
A3I04CV7GN9VJW,0.6902394368848258,0.9982374628499048,1
A35WLE6KYWV23S,0.6902370609628218,0.9982340351190121,1
A2281IK7K4MRMY,0.6902327537048133,0.9982278210592433,1
A2USQQRRGS81TS,0.6901731083237947,0.9981417709638359,1
A1WM1CF74CQAMD,0.6901695349152928,0.5002845329276435,3
A2M3V7P6G9DC7K,0.6901121017433336,0.9980537570727432,1
A2KXRMLVN693R6,0.6901056714260236,0.9980444800858487,1
A347XJQ184KKXU,0.6899325613322217,0.9977947350119928,1
A2NTOF08VRE1N7,0.6855562630231259,0.9914810711440096,1
A13Q6H52XULPYL,0.685424778881268,0.9912913796245957,1
AB7RCOOIQH8NS,0.6838859661599406,0.6249322831685477,2
A3EERJGK0VGUM7,0.6838070272872072,0.6248604299100801,2
A1FN85PRKY2BX4,0.683807020732146,0.6248604239434064,2
A1GEPBQYM2D842,0.683804102979459,0.6248577680904569,2
A3AATF9L2UGZ2K,0.6837968943602101,0.3136418283763114,8
A9P9JJIXYV0XS,0.6837962548182593,0.624850624386276,2
AFZILYQ3IMG9G,0.6837932840909751,0.6248479203137703,2
A2LK3Y6Z0T2QHJ,0.6837910980321601,0.6248459304772853,2
A2P43DD706FD0E,0.6837843886435477,0.6248398233285837,2
A22Z9R91N8L7IQ,0.6829914347317991,0.17702023608524664,49
A1N5FSCYN4796F,0.6829032626808398,0.1875573021467242,39
A13QM0HT6VXHL5,0.6774054679702699,0.23679865800939184,17
A3AHDR4F2J7YXX,0.6772433404876111,0.23674256574990452,17
AWPN47SSWK1JV,0.6771570540568184,0.2367127126936127,17
A2SNDYGHDCJXLE,0.6761267177705987,0.34989284972438695,6
A3DPQLR4M6INKH,0.675382289626438,0.4896177902043238,3
AMZCZBK1EF1PV,0.6752341485369215,0.2582943221794914,13
A3I4MWNLA68W2I,0.6742131654436871,0.25139872314833456,14
A3Q7C0V12LS2WF,0.6730198001532145,0.21707797460527886,22
A1I2ZRRN2XVVCD,0.6688644107373977,0.25588068086596505,13
A1FWFCJU2G7TRA,0.6674596541967659,0.19502059685080328,31
A2RME4353Y911C,0.6673006839789721,0.2251828908719624,19
A1WT4C5BZHW8KV,0.6657593075655452,0.3225950007136701,7
A375TGHILH9W68,0.6656274093799185,0.32253157109423475,7
A1YV4U8304IQ,0.6655598803299827,0.32249909648574865,7
A3MTL8TQ6OUA2T,0.6621623861590408,0.21078712938504246,23
A2KUUWP4ZZMOBP,0.66099325068156,0.16522090680122614,57
A2KIVODZRTGY4U,0.6603576980232954,0.17910876608031348,41
A33PVCHCQ2BTN0,0.659599982632409,0.19107782594781472,32
A23GFTVIETX7DS,0.6582023756054904,0.1785321173558618,41
A1F1A0QQP2XVH5,0.6574502015340283,0.19213247930709443,31
AZRJH4JFB59VC,0.6570242000932862,0.25139415057681913,13
A6FIAB28IS79,0.6569432121160076,0.25136346235479007,13
A26A64X86VL1R4,0.656589062528721,0.15914919730302574,65
A2ZSC81MXLBELX,0.6565355450663117,0.2039413795711711,25
A3RYMO6S22FMM5,0.6558867523839783,0.18146226212835626,38
A3DWGIDZUA8PE7,0.6536089636414663,0.20809572672977716,23
A3OXHLG6DIBRW8,0.652182698858062,0.1103626715109917,420
A1LEWAOY8SPN9C,0.6505959310717376,0.2985314188028288,8
AQLL2R1PPR46X,0.646475275897739,0.1354571890693807,128
A369IQZ3J2ZSI7,0.6459668941278953,0.33439376634823764,6
ABK2RVDJPL8MF,0.6459587503360044,0.33438958126708423,6
A6VPK7X53QNAQ,0.6459569793255794,0.33438867114776255,6
A22PUBSSNP54L,0.6453429256504128,0.15879831221636426,61
A294XIDCE087BB,0.6442409682242445,0.23479326272883141,15
A3BZGLRF3SLIC1,0.6413871969190955,0.2288139891512242,16
A17UR3NRLARXCH,0.6389268638768293,0.20620474890988963,22
A1OL7EP0ELWZXS,0.6385984876418197,0.2514036378226764,12
A3FC5Y7XCEEOXY,0.638248565654884,0.25126721330188895,12
A2YSA6RZMKD9LC,0.6380193092390384,0.2511778328175614,12
AP2NX17IS4661,0.6371228614281332,0.2791313932428244,9
A2X2WTEVCZ5L8N,0.6369737967408502,0.2790666552716907,9
A2DB720I9XRX7K,0.6367661718513442,0.1896506855741531,29
A1MFG9E45RX5OW,0.6364326219580603,0.18955261720120822,29
A276BKCK4ZE7EW,0.635092254815943,0.19302467014843977,27
A2YIO225BTKVPU,0.6347501514811462,0.15134115784856744,70
A1ZPY91VE3IDN1,0.6339370611974471,0.14926251542709215,74
AIOPIWA4Q6GAJ,0.6314471327795864,0.19402176682918418,26
A35W3JQYP0M655,0.6304629583426462,0.15133351298287465,68
A3AZI828WJN1CD,0.6293846417720623,0.15553484708482387,60
A1EE6LQS3OPY6R,0.6286891725547918,0.18913691704778765,28
A3I49HMI4LV6HU,0.6273881851991175,0.35258446336250543,5
A2VW4FYZILSXF2,0.6256179692329272,0.3515964870204839,5
A37GFKV81AL1VF,0.6255917382529524,0.18135147936294044,32
A23JS83P6DI6OE,0.6245331706414495,0.3509910493989124,5
A2VG3F7CA6O9QZ,0.624522403564011,0.35098504017857707,5
A29D2F7YZ2AI3,0.6245125474553758,0.3509795393796113,5
AUBJ799D34OPD,0.6245072003850316,0.35097655512283127,5
ADZ1E2SYWSG99,0.618670157702601,0.25140363703728713,11
A3UHFQT4E3R2D3,0.6167364804210664,0.20830414506270528,19
A1O626RCX1G3J0,0.615397200540245,0.28251178617421263,8
A3IR834T7AROBT,0.615165980954762,0.16134075264624984,47
A3HPCRD9RX351S,0.6087849957032361,0.1247586640105291,144
A9RTRKZM3IEOY,0.6066086023532767,0.232290511874374,13
AMZWWP4LFT932,0.6065008212352057,0.23224967111018843,13
A1RH1D58EN35EX,0.6052641751538475,0.3134767065375326,6
ABAHKMFEHT8K1,0.6039510705535521,0.1684631761110388,37
A22CW0ZHY3NJH8,0.6037110189719977,0.1346990945892804,95
A3US2P9OJBOIQD,0.6000856666441924,0.2439246876530138,11
A1BIPJK03QKFQA,0.5984383767780945,0.21365494006969168,16
ASBLUZWS98EM2,0.5982338687225993,0.21819970915465428,15
AK0CENM3LUM28,0.5979132647695027,0.1765487847315292,30
AVE9KNJYJDESB,0.5970064756002719,0.2514034884455183,10
A2XN14YWLGTW35,0.5969719926904213,0.25138910795516006,10
AX3M0765KGH6P,0.5969249399540331,0.251369485439981,10
ADLVFFE4VBT8,0.5964816925610628,0.15912658693496493,44
A21VGNU5959O85,0.5960746382791768,0.1687702451508257,35
A204G7E13UW2B0,0.5957339908522424,0.24217344448566136,11
A3D9LM07P8CXI,0.592617634565906,0.20746408083165221,17
AJQDIT55SZ3ZX,0.5921888763338283,0.15230649458460407,51
A1E7G56OX03JKO,0.5916715961813488,0.28696634277873906,7
A1A3VXAK3HR6U6,0.5913901027636803,0.19667969749497166,20
A3UJRNI8UR4871,0.5911836694233358,0.19977440720084486,19
A9101KNY0S3H2,0.588811909362614,0.19898269424249426,19
A33BMBIWJMMDDP,0.5853519670856754,0.23064435054815455,12
A3FKGKUCI3DG9U,0.5850904617144469,0.13091428573908592,94
A313H6238N589,0.5842164757848357,0.22380561603025623,13
A1A9PD00UVHHVI,0.584073045583315,0.2237512670019456,13
AT9U5ZE5OO84C,0.5834560671018542,0.15397367084278568,46
A2KP45DO3RY4RG,0.5834241231633265,0.15234279512625534,48
AORGKBNQZ83O8,0.5819126228433086,0.16610492695515028,34
AALIINL2LPJEL,0.5818529726301478,0.3271707773454935,5
A17HMM1M7T9PJ1,0.5816555621571372,0.12524309013364332,113
AHVASC86C9VPS,0.5808846048815995,0.2817788964939855,7
A1DB4U8ISVULVE,0.5783166128536501,0.20655284026959803,16
A357B3PUHSVQA,0.5775137943589664,0.21569060701172718,14
A13K3ZLWAWN1EI,0.5759618767238891,0.1596460943167608,38
A1LK7DNXQRYMDN,0.5752710466563999,0.4174027933192718,3
AEPEDQPMVQUUR,0.5752317829525384,0.41737447054384785,3
A1P3Z1ROTZSX4,0.5751988213298346,0.4173506937590406,3
AAD53V45KF2VL,0.5734353078521589,0.251472240158861,9
A7YMD8MSOBO1I,0.5734346351899267,0.19384963401931068,19
A17MRB5QEHV7ZX,0.5732773421622578,0.2514036365314069,9
A3QC4TGOGUL1M5,0.5732773129032361,0.25140362382437526,9
A1PCB6OXKWKLBL,0.5732680920230221,0.25139961924698,9
AZR55JSEMWB76,0.5732483336272766,0.25139103828473647,9
A3DZ3P2OCK2Y6E,0.5732077488761348,0.25137341255126616,9
A13J57AACBVI5I,0.5731260384682751,0.20472079525390435,16
A1ZZBAHWGTNMAD,0.5729091074146526,0.24135410536403895,10
A1C2GFOPBDFM8L,0.5714919835369094,0.21346693670472697,14
AVJJ2D4G5I0Z4,0.5682284307837899,0.1500185922605254,46
A3DWO2POFW0JDN,0.5681305350407114,0.2943937904372371,6
A3NID9D9WMIV01,0.5678390440466499,0.14911536399431494,47
A1WGH8V8P9R15A,0.5652145864429362,0.29289528928640507,6
A2KQN0OAJJ1AZL,0.5651407192087985,0.2928573290372262,6
A348IT6M7H8A67,0.5643346342105608,0.1506816411492823,44
A34BZM6S9L7QI4,0.5630901443736174,0.1572301978705981,37
A16I6WJUEBJ1C3,0.5626915275237895,0.1712970939834502,27
A17V9XL4CWTQ6G,0.5622535227166796,0.1322611601824506,75
A1PI8VBCXXSGC7,0.5619601971683087,0.13219342903270692,75
A2D1LPEUCTNT8X,0.5602641471295097,0.1269408601799659,89
A3R4IKZLURBKKD,0.5593656834277831,0.34998589053767015,4
A2YB7DLC3FOR7W,0.558955967151204,0.12892625635773408,82
A32WS1SQTDYYO,0.5559647450039883,0.2131003803145296,13
A1DN8OM1DDSFUC,0.5559298041261869,0.21308714040594204,13
A1W415JP5WEAJK,0.5550407332183643,0.13352049268156885,68
A2YWRWSLEJRM92,0.5538763302837465,0.16527990309192925,29
A3NKSVKXMM5I4T,0.5513869761775531,0.17166837364219045,25
AVPNQUVZWMDSX,0.5502834522988383,0.19281745893901314,17
A2RKTYBWHIUD02,0.5487679931476024,0.5019426039104111,2
AR00NS8HUD13Y,0.5487205691544349,0.5018994367315468,2
A1J5AQJ940OAPH,0.5470914270645088,0.5004165276955472,2
AH5CQ8TKUURI7,0.5470657943892598,0.5003931958290523,2
A16OSI6MRANO0D,0.5470509743597641,0.5003797060568654,2
A30WYAYMNV6949,0.5470456272021551,0.5003748388642588,2
A17IYRLGMHE2RI,0.5470456270852351,0.5003748387578336,2
AS19P0HN94DC8,0.5470456261647696,0.5003748379199898,2
A3N1GMN95DB291,0.5470456254032589,0.5003748372268328,2
A17CZLR2CM1XIQ,0.5470456249038934,0.5003748367722909,2
A1VRK6CZDH1U56,0.5470456203225728,0.5003748326021931,2
A2LXW6XUS5UIGN,0.5470456202166191,0.5003748325057499,2
A3I3FYY5N3777A,0.5470456177926769,0.5003748302993827,2
A39V22BIBUMMB3,0.5470456149004106,0.5003748276667284,2
A15OKXTGDML5MJ,0.5470455381335927,0.5003747577905594,2
A2AUCC67RHKO50,0.5470395884017587,0.5003693421112562,2
A2P8NDUXS2ZHLT,0.5470344549690654,0.5003646694594516,2
A1KF7Y8PRJEIO9,0.5470334669553736,0.5003637701306328,2
A1VO7J0P1W3QRI,0.5470285916777896,0.5003593324617351,2
A2XPDQ3CMATK67,0.547025242303894,0.5003562837302308,2
A11W2ZN3VGJOAR,0.5470228914802597,0.25139329707425995,8
A1D6MIWDTV4XO1,0.5470222579403974,0.5003535672455096,2
A2MXPIUZYSVHBP,0.5470100281636576,0.5003424352229882,2
A1W9BEDOALOB13,0.5470069215767541,0.5003396074857277,2
A1E1WOZ3SC3O42,0.5469993832119756,0.5003327457704017,2
A1PJEAN52CCM9Y,0.546995936869863,0.5003296087746224,2
A36MP37DITBU6F,0.5469354179506883,0.11748978499453287,115
A3BKNXX8QFIXIV,0.5438372324295323,0.16935114833596748,25
A1FDVT0DLJWV78,0.5400662761233194,0.14270402732073914,46
A2V4XUYMIMMT3S,0.5389734773422578,0.20666199511120112,13
A3MZNRSDQ32UUH,0.5383387266074839,0.12957585723304013,68
A250AXLRBVYKB4,0.5382075030355147,0.11715587653463917,108
A34KXKL8AA6ZY4,0.5379572527946168,0.2189223746466576,11
APX38OL5RONWA,0.5372865390090458,0.22649834047317494,10
A1L20MX19ZMNW5,0.5372495703462906,0.2264829233433384,10
A3CV7TZLXQGWA8,0.5352616633781215,0.30116767254700216,5
A2N8MS8WCFRJVQ,0.5351749116569309,0.30111925548953405,5
A35Q0RBM3YNQNF,0.5350587364913322,0.15416359988327968,33
AUTBHG6070SL4,0.5341404401571752,0.19967415569773836,14
ALNFHVS3SC4FV,0.5324729840816315,0.1722535206619204,22
A1RG4WKNMPYS4X,0.5319738267922793,0.2098337485227707,12
AYWUHB7N8XGZQ,0.531118950407321,0.1419559703306845,44
A3FFBY7ISC4LHR,0.529698929926735,0.19803404199946478,14
A1G6Q2NQMJ2C3X,0.5294076104328421,0.18223159505154884,18
A2CLDRW7GVDOZ1,0.5277744315294781,0.1591678421222504,28
ASDCYQT0UQ1ZF,0.5276523225979851,0.20814891830118257,12
A1ZQI0ZOZ2AON9,0.5271673706344276,0.17297924102616702,21
A3LWC833HQIG7J,0.5260536645104776,0.13039883448124467,60
ARQPQ8LF5NTEZ,0.5251585577809872,0.18078851788747127,18
A2IAHIO9LCK1VO,0.5239205710374086,0.1773214333554453,19
A3QSICQPSXHXOL,0.5199764931142109,0.4757354511865903,2
A3SSVI14J5S3UJ,0.5197783249026435,0.23899376046856358,8
A3UKWQS8SRW6IO,0.5195724609528217,0.15673206843595408,28
A2OWR5G2OAQF7C,0.5182043254274954,0.12137643892479077,77
A3V6Z4RCDGRC44,0.5177837234154511,0.2514337869050073,7
A16NBAJPDXDG1G,0.5177743165201523,0.7494228889734722,1
A1E7FNP7WZKPA3,0.5177743122562877,0.7494228828220159,1
A2PUZT24SWP7JB,0.5177713409519855,0.7494185961360342,1
A3RRK87S2Q33AC,0.5177683246317747,0.7494142445058243,1
A2I07IKWUM2UFF,0.5177552087029142,0.7493953222203006,1
A12K79HZGK3XQV,0.517743338599701,0.74937819728126,1
A3NTV9VHMBY1KH,0.5177210472480585,0.2514036460397142,7
A2QGT6QB2YVGMT,0.5177210423308647,0.7493460305647796,1
A22EMROFINDFI8,0.5177210420562409,0.7493460301685811,1
A3T9IWP077MAP2,0.5177210414912999,0.7493460293535437,1
A3MVSYT5R5CHV5,0.5177210402887586,0.7493460276186434,1
ABEXK4W0JNE6M,0.5177210402563893,0.7493460275719444,1
A2CKJTLNXP40L3,0.5177210378396933,0.7493460240853888,1
A2K5BNVW2P3F5L,0.5177210364067605,0.7493460220181039,1
A26E561S8NAVKL,0.517721036354691,0.7493460219429835,1
A2R1PS40MI7Q9T,0.5177210361728835,0.7493460216806905,1
A235ZASPKBRZNG,0.5177210354040989,0.7493460205715688,1
A19VVEHTYQT3DM,0.5177210330090832,0.7493460171162917,1
A1VCOTDOS8WDWZ,0.5177210316931767,0.7493460152178398,1
A238V1XTSK9NFE,0.5177210306486405,0.7493460137108926,1
A3AVZFYNP9PHMG,0.5177210305135936,0.7493460135160611,1
A2ZLKFEFBFG6CT,0.5177210292852356,0.7493460117439152,1
A1E7PX99QBET2V,0.5177210160665341,0.2514036310445707,7
A2EF1KIQ7TMPPF,0.517720877430896,0.2514035643749215,7
ASQ7OEET37OZQ,0.5177208104482921,0.251403532163098,7
A1K5BXQZFQ2BH5,0.5177207733156333,0.7493456424578393,1
AMM8G478DBDYH,0.5177184284522375,0.7493422595350466,1
A2OH3FUSQ6P0KL,0.5177176196071892,0.7493410926183065,1
A2TF33I76SF0ZK,0.5177173065813718,0.7493406410175122,1
A1ED81AG0VYT14,0.5177161763964055,0.7493390105052661,1
A1CN8DMXIH3WDR,0.5177161561161935,0.7493389812471047,1
ABNRAEI4ND17T,0.5177160287053694,0.7493387974321406,1
A5A6V9TKED7Q9,0.5177128496811223,0.7493342110696245,1
A36UA434L423AU,0.5177052912931375,0.25139606902703787,7
A2A008V39X3J0K,0.5177030208372884,0.2513949771685732,7
A1EBJF0JQWR90D,0.5177020794286528,0.7493186728797975,1
AOA8FL94KQ6XP,0.5177016242397725,0.25139430554713643,7
A68K30RGRHF05,0.517701134635495,0.7493173098313943,1
A29SYPOZZ0VNRD,0.517700021667174,0.7493157041575168,1
A38PKDBSWYKHPJ,0.5176859239395158,0.7492953654357365,1
A1LIV9QXL6YEU8,0.5176195842831953,0.7491996575425488,1
A1PIFI7VXW78ZA,0.5174927328738606,0.7490166496433716,1
A1S52XH2CS4Y26,0.5159678042856279,0.16478583750088113,23
A2FV5YQV866PVF,0.512470897736108,0.16368550794820735,23
A13HRSMJ5TOWEZ,0.5121339434874855,0.13402484254492716,48
A389KK46AH771B,0.5119039115148343,0.21591296262863308,10
A1F7YU6O5RU432,0.5117478609629336,0.12846496925180534,57
A2AVYSXICESSTK,0.510011787705496,0.14367404033102144,36
A1Y2958GEGZB0G,0.5095314242279332,0.22371913612867222,9
AER05ICVO0ECJ,0.5095166566051039,0.2237127226315666,9
ADDDFVHP3CSVA,0.5094953567818091,0.16978065251926475,20
A2211XUAO701D7,0.5062676070084237,0.18502989172861983,15
A1PBO90FMY86D6,0.5062061696543623,0.18500773288711242,15
A1RA68NKGP5LK6,0.5061845544852808,0.18499993686280192,15
A27DYAY3FUWIZ8,0.5055712160228609,0.19400510397641607,13
AC64J76R8B1M9,0.5053983904329123,0.19393961635399531,13
A282LQJZ5ROYS9,0.5008766285228874,0.3136445974358832,4
AET3795YBJZWY,0.5008755651522296,0.31364393672654517,4
A3RFCLYJJI46KT,0.5008403722772268,0.3136220701638583,4
A85V7EAHDOMA4,0.49959905156279394,0.19174211241763184,13
A1YUL9PCJR3JTY,0.49709826044588307,0.08908668113114826,309
A2HKU4SOT0CWG9,0.4958272040651961,0.14821264127068734,29
A3I5YPJZMTG1QO,0.49258735957059985,0.13884855590948925,36
A3N8RB943DMSH7,0.49150439431746057,0.15918744975161878,22
A37CENQP0ZNKVE,0.4912670584738387,0.12241919072258244,59
A3R6PI47EF3F83,0.49118815783632486,0.15502863118302057,24
A2PLNZAU8JVI80,0.4897836500525482,0.2379685979099449,7
A1385FE19O0301,0.48948146292472294,0.17897557002231917,15
A1ER5AYS3FQ9O3,0.4882252221548281,0.154108143459137,24
A346XW97VHQG45,0.48607624510659525,0.23618571299991373,7
A2NAZ6EX7YIA7N,0.48602883185547063,0.17058688591053284,17
A3T3S48UAVTUE9,0.4846841545945322,0.14493642756702443,29
A20JDDCXOB7LOA,0.48458994610573036,0.2514624202629576,6
A2INYBYIGCBU9T,0.48447557231806865,0.25140364376306773,6
A1L3CV746WEEFY,0.4844524386639736,0.2513917554165753,6
A94HQKQR8IZF1,0.48443256482098423,0.2513815422816066,6
AJWLEZHZ4GZBA,0.48440457569347617,0.2513671587153758,6
A2SRB4GMY8I8X7,0.4838130307203631,0.19713313677775293,11
A9PKYI8B9V9VB,0.4831305123983588,0.15651677605795983,22
A19XMHRB3G4DIR,0.48303510144427625,0.13620317366668755,36
AVUR4EQOXEV10,0.48203236268000776,0.2117764454408903,9
A3JXBZ8F65100O,0.4816237711971377,0.15397921340895057,23
A3RR2P5IS3DGPR,0.48147101718160124,0.10546875526895115,106
A2U84A32KQTVL2,0.47879193083484906,0.22034004864931755,8
A3OJODCRBTTF51,0.478723717158389,0.22030900326726438,8
A2RMVKGPSIISC0,0.4786581962358128,0.22027918341031755,8
AQDKKTFH5XREM,0.4786368800965734,0.2202694820172696,8
A2RLOCANTPCCU2,0.4785991416935025,0.2202523065298569,8
A1TCSC0YWT82Q0,0.4734142903646363,0.18182009939263435,13
A37PV5GMP2ILJC,0.4727186102081834,0.19266841352019065,11
A2KQT4D0OZR569,0.47042822577934745,0.13370794614872758,35
A1J5HIF41ENSMZ,0.46888087014405805,0.13431289119820697,34
A1SCD2NYTIAQTY,0.46496356585732734,0.18954755409011198,11
A3IDT9839HY6Y0,0.461746626124929,0.33551223405899866,3
A2IB37ILZAEBDV,0.460299931565843,0.3344686645259614,3
AMQAR4BE69OD7,0.46023767838118795,0.33442375834557075,3
AU3GYRAKBUAEU,0.4602251587153872,0.3344147273156886,3
A1VBG5L6U6YTGY,0.460196480640356,0.3343940404573737,3
A1D0IFZY85PFU,0.46018111024364805,0.3343829530598202,3
A7WEPZL9UYZML,0.46010409408569186,0.33432739764524433,3
A2PR6NXG0PA3KY,0.4592113829675078,0.13057782656390624,35
A1KPALLWZ73M27,0.45846611450052294,0.15547219899137654,19
A2YMCPP3KW9IXU,0.4577795154885755,0.11169670794969383,65
A1IU7S4HCK1XK0,0.45774001155462446,0.09492835257625755,140
A2O421DTA8J0RW,0.45766098239832576,0.11562937801572146,56
A3D9Q8V4FGLA82,0.4566042108932989,0.13946011749940102,27
A1Z3XWG2W5GOHP,0.4557656087216207,0.13393860693226034,31
A1GYEGLX3P2Y7P,0.4549160024319371,0.10018059765832057,104
A3RPL2RYFV2HVZ,0.45044287497610364,0.20743783730908483,8
A2BJTZ5JZHAJ9B,0.44988681988612705,0.18348022517355628,11
AAG231B9RSSIN,0.4492824880412353,0.19755335560224815,9
A2ASW6L6IEKU5L,0.44927469216964505,0.13585544448234707,28
AHIK7BUXFRMT8,0.448656256416811,0.1343437173726768,29
A29IPF6KF8D5YW,0.4479491071777626,0.16399593910417518,15
A26AS80LD679WX,0.4473783020107016,0.15177099625450202,19
A1B4MIXYVIKMU2,0.4472053692300408,0.14314918855586978,23
AG7EF0SVBQOUX,0.44715985553563653,0.11673644458684967,49
A3TPP7AD8TO6A,0.44660931985248353,0.25168985755667195,5
A2KZ7L4OATB5V2,0.4461802724039134,0.25145040161633025,5
A2HJCM2R7DSN8B,0.4461465109323587,0.2514315589802876,5
A1UF2ALNA3YHEW,0.446096499291315,0.2514036469519698,5
AO6735APC3YAJ,0.44609649360360576,0.25140364377759883,5
A13BBPU9UBQXDR,0.44609241955051704,0.2514013700052769,5
A39I6D8FJU0C4R,0.4460866781606184,0.2513981656745633,5
A2O5CCUSFNMBDB,0.44607164164523583,0.251389773635542,5
A1U3SYIJ2RRBDG,0.44606586227085676,0.2513865481052862,5
A3OAYBV9IQV33C,0.4460620463175798,0.2513844183812119,5
AX9QZGAJOZ96O,0.4460578128698759,0.2513820556490614,5
AE1EJCOW4WD9N,0.44598622763143175,0.19612180789535433,9
A3QWPNDJ7ET7BL,0.44558514513723896,0.19594761998133842,9
A657G6UZGX5H1,0.4437532935456197,0.21583267555564598,7
A21NX7DZP4PIQC,0.43853838348632296,0.3187710257777663,3
A3IOCPLIMYDBCD,0.4384704181730663,0.14040066649700392,23
A31N6KB160O508,0.4373377044340497,0.09158906717575592,134
A2L6BT1PVV9YN0,0.43439903476769437,0.13738609815024794,24
A2BPFPVOWCTKDJ,0.43402338209183833,0.13726939508486286,24
A3EBHHCZO6V2A4,0.43180756708492685,0.10015210237672453,82
AGZKJ1RCAT9Z9,0.43177280023625086,0.14656175178622477,19
A2EP2LABE0UQTY,0.429784052680517,0.17539027652002231,11
A2PL0US7RN67G,0.42704867103322175,0.11597298460678791,42
A1FDV3WPOHREY9,0.4265492039613165,0.1472984865037723,18
A3RGPBC7HZA8V4,0.42574865901619696,0.19619901529033407,8
A35BSF26M75AR2,0.42572020475024364,0.16840851658478337,12
A9GIGJUB98JNR,0.42562715978909477,0.12313115837925938,33
A1ZH9LWMX5UCFJ,0.4244947762543557,0.09189522119730967,114
A1S2RLVMEVPXWL,0.4215584168532279,0.21907062186306617,6
AY12DBB0U420B,0.42031207900545703,0.07309647284772884,382
A1HRYC60VTMYC0,0.41907315447930343,0.08894297242920039,126
A2WE93LJX8PMT1,0.41774341840938933,0.1766449870111831,10
A1XFKWAR5STF0,0.4174656927669479,0.12288758716940623,31
A2MJ8OL2FYN7CW,0.41721111628961594,0.1290197581740358,26
A1J52MX2YDWSU0,0.4134121077040585,0.12398144057487193,29
A36HEY6E2XQT75,0.41277608574473373,0.1323157397462448,23
A21NG6I8DONST8,0.4103804726820125,0.18920465226859146,8
A3PXM0NZ53P4F8,0.41028422009839394,0.3758892414297332,2
A1698Y18IW609N,0.4102842200828556,0.37588924141558955,2
A3KIP9MC041DGZ,0.4102842173805315,0.37588923895582815,2
A1FDKM561MUQJM,0.4102842133500909,0.37588923528716306,2
A1VDFN0CLOAT1T,0.4102842127489745,0.18916084248508963,8
A5UBMK0DCCD7G,0.41028171280438525,0.37588695919237375,2
A10Z2MHXWP9YWJ,0.41027768284766825,0.37588329096768835,2
A3KTISKYS55LQ7,0.41027754952308526,0.37588316961042306,2
A409DXV0CIVRP,0.4102768877309389,0.3758825672212516,2
A3OVGORKGD7BQ6,0.41027585225751745,0.37588162469272524,2
A1C2Y9U7KX0ZC0,0.4102405833546598,0.3758495215538641,2
A2KS3MVX1PVEHP,0.4070717115466622,0.29607261999745205,3
A3K0YGF422W6GK,0.4043022588729554,0.15563194852675052,13
AO1HIVTUCQZQ2,0.4042555483872756,0.15561424884089847,13
A1V81ZAUGS0LE3,0.4037267788694553,0.20990697266146793,6
A30LV0VEB95V51,0.4036741746256533,0.20987993942777647,6
A2BPBHC8ZSELQ9,0.4036487593424711,0.20986687855587827,6
AKY1HGHJYUQE8,0.4013959941283696,0.2087091862466033,6
AOINAOO0NQRGN,0.40124019304410236,0.11195433952825583,38
AYQWQ83PPCX3O,0.4008175245315939,0.2514743806053595,4
A1QWO0D7H7PNZ8,0.4007974581955614,0.25146191268977386,4
A1SQ7NX5805BXU,0.4007036802293831,0.25140364516329533,4
A12Y2YEYK7VZSW,0.4007036717184693,0.2514036398751673,4
A4LSU7HVACTB5,0.4007036686118972,0.2514036379449455,4
A1X37RPYOJLQXS,0.4007036666003059,0.25140363669507354,4
AEAMYMY5HS324,0.4007036658810544,0.25140363624817746,4
A3NIA27T3QOFOV,0.4007036609555019,0.25140363318775966,4
A3N4CANP6C186O,0.4007036550697141,0.25140362953071405,4
A3OQFWMCMYYO4M,0.40070301614510845,0.251403232544536,4
AA30KAI4RI6AT,0.40069716650816556,0.2513995979607489,4
